Participant,Level,Label,Pupil Diameter Max,Pupil Diameter Min,Pupil Diameter Mean,Blink Count,Blink Duration Max,Blink Duration Mean,Fixation Count,Fixation Duration Max,Fixation Duration Min,Fixation Duration Mean,Fixation Dispersion Max,Fixation Dispersion Min,Fixation Dispersion Mean,Saccade Count,Saccade Duration Max,Saccade Duration Min,Saccade Duration Mean,Saccade Amplitude Max,Saccade Amplitude Min,Saccade Amplitude Mean,Saccade Peak Velocity Max,Saccade Peak Velocity Min,Saccade Peak Velocity Mean,Saccade Peak Acceleration Max,Saccade Peak Acceleration Min,Saccade Peak Acceleration Mean,Saccade Peak Deceleration Max,Saccade Peak Deceleration Min,Saccade Peak Deceleration Mean,Saccade Direction Max,Saccade Direction Min,Saccade Direction Mean
1717,2,2,-0.8033832599195433,-1.3594436077139973,-0.6789268368863359,0.6846971883998109,-0.03037371444095475,0.4713004491790579,-0.09087953888778849,0.0667447234471683,-0.7581269528876682,-0.14901745725582288,-0.3527008284872974,1.5269830490422704,0.22016476924337697,-0.06507645999463915,-0.13163911614578755,-0.5527706926812653,-0.05017405208004688,1.065910698661386,-0.6495900462923898,0.8159520091104181,-0.23846213653094417,-0.2674523373425407,-0.4375533822296147,0.18048388177741206,-0.726096959399433,-0.6099762622824598,0.6403287471116497,0.37507180219794556,0.42025046623142187,0.8189102190242606,-0.8568049325840803,-0.4248708626675253
1717,2,2,-0.6223826444923188,1.055026393284033,0.8900943550580206,-0.6504623289798205,-0.9240618508750423,-0.660336254342314,0.2173051816430297,-0.580390920393308,1.925353065430741,-0.46803285415717555,-1.3080008069479698,-1.1983310204611737,-1.3714500582701497,0.04654571914414786,-0.31633223646037256,3.724039217823594,0.29448801269190505,-0.012859327435239997,2.5688460359359953,1.584224674041202,-0.4598222404482318,1.5680206974926545,0.5169129236721963,0.18048388177741206,2.5244196378716115,0.5023308646337459,-0.5832558594593065,0.37507180219794556,-0.21713585576379074,-2.0187570396454673,1.7733108144757224,-0.18827650715289265
1717,2,2,1.0971253597638486,1.2886845109201832,1.0040680236663326,-0.34234859419990554,-0.32826975991898494,-0.5031644899639196,0.43484733731184255,0.2405784739293475,0.3919359121059357,0.07731020026994742,-1.4834963781066253,-0.3542493990905783,-1.1757734716881536,-0.4222674332387576,-0.6857184770895427,1.5856342625711646,-0.37880525522206626,0.060429054517753204,-0.2557864167292831,1.2638128176462824,-0.37036679989588783,0.43042776324735016,0.33633823132162444,-0.05949139469342945,1.5945739714276412,-0.25869679479890556,-0.19967152494967294,0.6633878230009307,0.22689450527421512,-1.4929813893036485,0.4548713123093428,-0.7744024983675155
1717,2,2,1.0247251135929587,0.0035630069717036035,1.3003030999448262,0.4792880318798676,0.2675223310370741,0.7542096250595887,0.543618415146249,1.1721693458315716,-0.3747726645564669,1.3481179848434373,-1.038654835193305,-0.18932748581550443,-0.7314964060594301,-0.7348095348273612,-0.13163911614578755,1.5856342625711646,-0.32054639220177733,0.0017396171393636297,0.4515888357339137,0.9627058556641335,0.8826781879863473,0.8395484019750608,1.2315629882490826,-0.7194877351380757,2.418386649105126,0.47151500162084015,-0.5198468222131246,-0.8419791475356467,-0.6509553035330374,0.6110814551401347,1.5401031425002123,-0.1653327473870479
1717,2,2,1.6220275760423064,-0.23009511066444502,0.9848112424908844,0.06846971883998103,-0.32826975991898494,0.1255225675477244,0.34420477244983716,-0.580390920393308,0.008581623774734412,-0.5000220190151957,0.5320066055465716,-0.36190010846078063,-0.3706614619148225,-0.4222674332387576,-0.13625644415365215,-0.606230816562576,-0.39239673314341783,0.03400054479472828,0.33282049657694746,0.9615902513598843,-0.07784442520826265,-0.35704348959308646,-0.08141378939275366,-0.28273776258473,-1.0294332280366396,-0.42843626633413756,-0.20181110779094394,0.8667104840957789,0.49252661263805136,-1.5651896543114787,1.624180679118885,-0.6750121267965002
1717,2,2,-0.8033832599195433,0.9771394255971556,1.495462633063073,-0.5477577507198488,-0.32826975991898494,-0.45077390183798516,0.9968312394562757,0.904307339406759,1.9061853510141809,1.349536773796343,-1.5376780516940123,2.8070649299884165,-1.041230721934472,-1.00270276476045,-0.5010253567749576,1.5856342625711646,0.33781505215328445,0.03400054479472828,3.3198033147064923,1.9511831701555404,-0.9851392221866859,11.316056870790359,0.2959164253197657,-0.8961150921238,4.709864583393675,-0.1636580562132961,-4.558096638084511,0.8667104840957789,0.22942076601554512,-2.2617056310259023,0.3107568913151358,-0.414942942689408
1717,2,2,-0.8033832599195433,-0.3858671890885453,1.6054583521462427,1.0955155014396976,-0.030373714440743084,-0.3110656668354001,-0.23590764266699707,0.904307339406759,-0.7581269528876682,-0.364290023873552,-0.6336251662716301,0.1920007746914534,-0.7781898404274877,0.024221283316390455,-0.5010253567749576,-0.5527706926812653,-0.5144941025261619,0.17509273872287842,0.28747804009341255,1.1084575643093026,-0.7893462602577865,-0.09702195518366226,0.3623082430962039,-0.8130093232038131,-0.21897007537482352,0.21340977371804637,0.05226890771865621,0.9660755461482651,0.24901357196338583,-1.4484996448089063,-0.8425411869216095,-1.0544226425538719
1717,2,1,2.5632316393428876,0.12039299426460602,1.6535852328812477,-0.6504623289798205,-0.6261658053972252,-0.6603362543420153,0.9061886745942703,0.09914101330975623,-0.3747726645564669,1.0298512379374014,-1.2367952409336964,-0.06444626374877649,-0.9339717386066074,-0.9357294572771778,-0.8704115974041278,-0.5527706926812653,-0.8155013026813851,-0.15478580627995628,0.3406564522779753,0.8875423262242125,2.021722209478335,0.2516845757998821,0.6065825171936311,2.0817974902459957,0.19254246275947368,1.541155388778769,-1.1726342835457724,1.070140139043586,0.5371823902178615,-1.887685150106953,0.7430462847745698,-0.25837119752925025
1717,2,1,-0.8033832599195433,0.15933601387063281,1.3937844482017203,-0.6504623289798205,-0.32826975991898494,-0.03164919683052213,0.7792890837874629,0.25638154215500014,0.008581623774734412,0.6387420158715754,2.5374575623729902,-0.018859209014392222,2.214378305130922,-0.7571339706551186,-0.13163911614578755,-0.5527706926812653,0.41067963353370635,-0.5122400817081361,3.3525600539924985,0.4637740964349743,-0.8298086694816791,-0.07490508105424144,0.538604135153105,-0.6496191211791568,-0.025316323112890553,0.40957849567012977,-0.6974234465107302,0.8741207417116116,-0.30530325264842473,-2.0995195654574985,0.5074861494136567,-1.0256062869176996
1717,2,1,0.40932215806137995,0.3151080922947313,1.7407078650572796,-0.03423485941999061,-0.32826975991898494,-0.03164919683007586,0.43484733731184255,0.25638154215500014,1.1586444887683383,0.2591101704205898,-0.5755574780986874,-0.305879054887551,-0.5669763791936545,-0.6008629198608167,-0.8704115974041278,-0.5527706926812653,-0.5789171049767439,0.013300794305418097,-0.08405130995421838,0.9815307450367634,-1.0014178035519599,0.4938719835493599,0.02324909393134523,-0.8324788854921094,-0.8834144828874424,-0.34527637118836463,-0.3820619589244904,1.0689477689583013,0.5710010472806302,-1.3379469295575261,1.0664837165601109,-0.13752555077213316
1717,2,1,-0.36898178289420464,1.8728298050105592,1.8410300085556148,-1.061280642019707,-1.2219578963532827,-1.289023311853804,1.341272985931896,1.315187113273728,-0.7581269528876682,2.470050133849152,0.32828779884593906,1.4109778994345747,1.1655954904616894,-1.3598937380045684,-0.6857184770895427,1.5856342625711646,0.1466077679841575,-0.5828722291711668,-0.20268479991924193,1.2049680037404384,-0.49105010230346585,0.05069493818659675,0.9343037851448882,-0.1729248947085079,0.9184578988290203,1.170466578303677,-7.464066791540504,0.543998275760095,-0.8271589333439242,-0.18355502224091988,1.9039996768594722,-1.0298730334458397
1717,2,1,0.6808235127417269,-0.035380012634319724,1.6885126798912813,-0.4450531724598772,-0.6261658053972252,-0.6603362543423862,0.5254899021738478,0.8727012029554537,-0.7581269528876682,1.139280922609742,-1.5220103752191854,0.275160687298304,-0.9920054358625143,-0.4669163048942724,0.05305400416879751,-0.5527706926812653,0.45339557467342817,-0.35853354106692303,0.16706590059987872,0.07473247848703206,0.1054319839670702,0.2931175814646572,0.6429352147908608,0.41400623385848057,0.10274859954049476,0.7025762978585458,-0.34853167342943436,0.11276615629461938,-0.12002480390661856,-1.9003052086137495,-0.167780645922074,-1.008858642222618
1717,2,1,-0.42328153598286494,-0.3858671890885453,1.66054662227694,1.0955155014396976,0.5654183765153145,-0.11023507901908755,0.3985903113670404,0.8727012029554537,0.008581623774734412,0.16735039235094462,-1.3983346849087204,0.05192031607492326,-1.171481183148101,-0.4892407407220298,-0.31633223646037256,-0.5527706926812653,-0.07373327757020787,-0.15611090661336285,0.3883538357635667,1.77226238301693,-0.8089560802946466,-0.32628929390291816,0.3143178200900017,-0.76151553709094,-0.7743418261944792,-0.08952530786243461,0.35355752427034104,1.056418262903005,0.3000230654805312,-1.8230207291667062,1.4731592544842549,-0.7745286734873379
1717,2,1,-0.36898178289420464,0.5098231903248566,1.6825457369227272,-0.5477577507198488,-0.9240618508754656,-1.0375484888493267,0.6705180059530564,0.3361870366945461,1.1586444887683383,0.4808516078484124,-1.1451386418845086,1.7577234909886896,-0.7477844872531962,-0.556214048205302,-0.13163911614578755,1.5856342625711646,0.5707540848513868,-0.103265890960545,-0.5465539867825755,1.0370531038436919,-0.31458222737400937,-0.2936213178964589,1.0713617276811838,0.07796149675500291,1.3674070873491408,1.3895101994045582,-0.34911994084350895,0.1354998757308185,-0.8696792200342517,-0.9667209532282542,1.843076748199791,0.28836260452177004
1717,2,1,0.15592129646326733,0.743481307961007,1.6872770825173127,0.5819926101398393,-0.030373714440320162,-0.5031644899639196,0.4529758502842436,1.7252767337294146,1.1586444887683383,1.0911124079331929,-0.7326064161806046,0.46736184356837224,-0.6424557651608871,-0.5338896123775446,-0.13163911614578755,-0.5527706926812653,0.3714257075736384,-0.334726687481692,0.041996722630991024,-0.07598371762948722,-0.15169643393974297,-0.3824998646146258,1.0409705452251068,-0.014795421404758022,-0.2692464363336846,1.0828725353535547,-0.31733220219228,-0.08441672787533197,-0.6557982423050475,-0.44717698278140694,0.6083070693141077,-1.16495950047355
1717,2,1,-0.3146811667265303,0.042506026577730394,1.5075470944635643,1.3009246579596407,0.8633144219939791,-0.1713574318327112,0.30794774650503504,1.7252767337294146,0.008581623774734412,1.0424160904326927,-0.7326064161806046,0.2241704337409436,-0.18385167731052918,-0.5338896123775446,-0.5010253567749576,1.5856342625711646,-0.2725171051076605,-0.13819155239467357,-0.2727196408216418,0.4750830286845167,1.4292720931260308,0.3133639895228064,1.658190261763454,1.7405486953576694,0.3653358143973227,2.3716174345436905,0.06861156115007361,-0.8756579112287027,-1.0016746763647508,-0.9421065927912049,1.8342639199475845,-0.39903111761831345
1717,2,1,0.7170236358271702,0.27616507268870627,1.5991901339514893,0.4792880318798676,-0.03037371444116766,0.21982562617449253,0.3260762594774361,0.9983355953493923,0.775290200437137,0.04569833484363269,-0.34030362272147463,0.3935028989311882,-0.31746330350818835,-0.5785384840330594,-0.31633223646037256,-0.5527706926812653,-0.4169911220466149,-0.11941199230567455,2.489661596818992,0.9464938622492005,-1.0396842406226554,-0.24759793847361927,-0.17855915127347274,-0.9204385513162636,0.15448521339561222,-0.3013840453749447,-0.45287867775136137,1.0059241364110185,0.5090339765473987,-1.6058269995214083,1.606194076253007,-0.9498553128644146
1717,2,1,2.4365307770043234,0.6266522491429318,1.6193509635386025,-0.8558714854997638,-0.9240618508754656,-1.0794609593500726,0.7067750318978586,0.9983355953493923,0.3919359121059357,0.9581978058245589,-1.2716992735036647,1.7377215026875126,-0.9281726264374607,-0.5338896123775446,-0.31633223646037256,-0.5527706926812653,0.8371200110089917,0.04973269181797757,0.13434655868059633,1.152904706264352,0.025588342850833123,0.6822203030223527,1.3555101060357229,0.17715922375409607,1.3450793089739248,1.3072544227988787,0.2840629404150629,-1.0145296176437708,-1.471416895292655,-2.1463304155974163,1.6084479779794465,-0.5899176460914107
1717,3,2,-0.13368055129930584,-0.892126443966871,-0.4769264553581065,1.0955155014396976,-0.03037371444095475,0.14797567674442516,-0.7797630318390292,-0.3275418287828655,-0.7581269528876682,-0.21025835226082049,0.5507569879420017,-0.28644743306113607,0.46277187032674083,0.7386032298046273,1.1519780700405786,-0.606230816562576,1.473644097112338,1.8071549186146123,-0.037132495675908636,2.398624479384866,1.9534659850209954,0.3498218251424314,2.0185529379989227,0.6058353498980539,0.5909418760504002,1.005432322582523,0.6160826287925473,-2.1250900986560266,-1.8451641345589342,0.6963645733260696,-0.7459624925579211,-0.3331454210925073
1717,3,4,2.219330038491653,0.6655952687489568,0.5001670410975161,-0.03423485941999061,-0.03037371444116766,-0.031649196830298994,0.38046179839463934,-0.23272341942894953,-0.7581269528876682,-0.28927769747317655,-1.1005421254423098,-0.6014290898869049,-1.022573493992211,-0.39994299741100015,-0.13163911614578755,-0.5527706926812653,-0.03067723580640471,0.14167537615461528,-0.33335785546214663,1.1923752450464171,-0.2399262724772079,-0.39752135923856846,0.9919135683471718,0.2330705219541226,-0.49242584638751735,1.2227084475083623,0.33676187296726345,0.4072816856854021,-0.889108666780752,0.264949244494721,1.772117589880498,-0.16120706784425715
1717,3,5,0.264521665719602,0.4319371511128048,0.8151164544160887,-0.34234859419990554,-0.32826975991898494,-0.031649196830223526,0.7067750318978586,-0.35914796523417075,0.008581623774734412,-0.2643348315612014,-1.0084207948510902,1.4051324122960944,-0.5327166087307816,-0.7124850989996038,-0.5010253567749576,-0.5527706926812653,-0.330556838491475,-0.3246380295362854,1.5874796661273964,0.686428839485656,0.007756280154409126,-0.40173150615448877,1.2258078929510523,0.027026371226382236,-0.33461899092603564,1.2477330475345612,-0.3774198528268264,0.3159000912401508,-0.6602990723571706,0.3390721440369714,1.2633694467368344,0.04651680010981969
1717,3,5,0.28262129572281747,-1.0478994508657968,1.2594087947485058,-0.6504623289798205,-0.6261658053972252,-0.03164919683052213,1.06934529134588,0.3195938150576108,1.925353065430741,0.6637849910530851,-0.39485942230151705,-0.2944438146210751,-0.33761402759886544,-1.1812982513825092,-1.239797838033298,-0.5527706926812653,-1.2041351180391726,-0.3622027562546224,-0.28124960266550103,0.2861486251872658,0.19820884727629356,-0.035580919414404714,0.3960258919946079,0.8437159983039394,1.0005185050463092,0.18772298242281113,0.5770787503560911,0.9924444272660354,0.5688141644264283,-0.9771589153315815,-0.7759393043521849,-0.7732219221442834
1717,3,5,-0.8033832599195433,1.4833996089503085,1.2705289023975301,-0.5477577507198488,-0.6261658053972252,-0.45077390183828375,0.7974175967598639,0.3195938150576108,0.008581623774734412,-0.15277844788549735,-1.0961216601457509,1.8082280342736259,-0.7547490599712107,-0.891080585621663,-1.0551047177187127,-0.5527706926812653,-1.0952437078434507,-0.437516698136966,-0.3426474376962886,-0.19589301175971924,-1.308217414471478,-0.17857261001052097,-1.172797750493587,-1.0957666869035305,0.1374264826963621,-1.4240027493239478,-0.06765261886533358,1.249848002676123,1.2210917224196205,0.366840596550018,1.7545072579244898,0.33360179571496756
1717,3,5,-0.8033832599195433,1.6391716873744089,1.2679070617738195,0.06846971883998103,-0.030373714440743084,0.7961220955603497,0.579875441091051,-0.5013755792650447,-0.010586090641825655,-0.39799020155639936,-0.14418615765045942,2.658833831992481,-0.40443896495851306,-0.779458406482876,-1.0551047177187127,-0.5527706926812653,-1.016870517761943,-0.5456454629618496,1.2739684855030937,0.10265683525717485,-0.6181949004251286,-0.0612385932597876,-0.2735683541482754,-1.228816496242916,-0.030779542422661437,-0.9949633115403343,-0.32613049424248985,0.87780285622185,0.5549508731693715,-0.3164422258203113,1.8143282749207659,-0.5030697581636747
1717,3,4,-0.8033832599195433,1.9507158442226076,1.1624317507210395,-0.9585760637597354,-0.6261658053972252,-0.03164919683052213,0.9061886745942703,-0.5495749373532853,0.3919359121059357,-0.37111585629110183,-0.8943962136575665,-0.14597265475105536,-1.1130528158296917,-0.8687561497939056,-1.0551047177187127,-0.5527706926812653,-1.0706863352391192,-0.8748334685954178,-0.370838206751939,-1.1394122149163062,-1.3966663255686742,-0.11633413360630003,-1.8450102730402997,-1.1383715819887676,-0.02108270297862766,-1.7762970329951158,0.6576776787607906,1.1966758368752684,1.7741274087730656,0.6350785501361346,1.5268223316378864,1.0252785436718768
1717,3,5,-0.49568178215375636,2.9242922628480597,1.6384872001358715,-0.6504623289798205,0.267522331037497,1.8544119757057427,1.1056023172906821,-0.4539663745880867,0.3919359121059357,-0.1252352185662989,-0.8464710102988287,0.9775911421550816,-0.8350148711772978,-1.114324943899237,-1.0551047177187127,-0.5527706926812653,-1.2340786459759028,-0.6926895622197328,-0.26635005674782786,-0.5639281109288103,0.04251854536536654,-0.16093980793466184,-0.4819906003160779,-1.1283229050723325,-0.11997384924092805,-1.3639245849950663,0.2795551382505954,0.19495293753730375,0.4387509418362758,0.745011863594116,1.4764757378749802,0.5335151397680868
1717,3,5,-0.8033832599195433,1.600228667768384,1.35638586248627,-0.7531669072397921,-0.6261658053972252,-0.8698986068460454,0.579875441091051,-0.48557251103939203,-0.7581269528876682,-0.5421893428366427,-1.2040943483432345,-1.0506332268748908,-0.9860118006470261,-0.5338896123775446,-0.5010253567749576,-0.5527706926812653,-1.0421170875952228,-0.20312167305281853,-0.4536583321062732,-0.5178490077952939,-0.9068702242589526,-0.1518738063906489,-1.4078802432525432,-1.0946497680082439,0.18321196388042182,-1.3701075393152131,0.35473296789923164,1.137571249706249,1.3355775183731486,0.4859535079205531,-0.8151171919705597,-0.346053522780493
1717,3,5,-0.2784810436410854,-0.5416392675126472,1.657894671015217,-0.5477577507198488,-0.045268516714719036,0.2669771554880982,0.30794774650503504,-1.0852989502029102,0.775290200437137,-0.8119666689144681,-1.018783665662506,-0.45319187880536715,-1.186978917527135,-0.17669863913342615,-0.13163911614578755,-0.5527706926812653,-0.17456071714367233,-0.42157660991152757,-0.3422038807954951,-0.5156220479998086,-0.5204897162155867,0.3205945069484008,-0.3867153842251801,-0.4109927941938703,1.0710034023174408,-0.4711351049420562,0.22407516809717137,-0.7173471291069135,-0.2485938245347378,0.5924559418178051,-0.38317971502996545,0.19490260195424092
1717,3,5,-0.26038055055885595,0.9771394255971556,1.4562257867177362,-0.5477577507198488,-0.6261658053972252,-0.45077390183828375,0.3260762594774361,-1.2275265642337843,-0.7581269528876682,-0.9485761863232306,-0.8317184080035628,-0.4800772381847505,-1.4649262337375506,-0.2659963824444558,0.04381934815306826,-0.5527706926812653,-0.2641498208898566,-0.27851210746362415,-0.20064270498892528,-0.4377246730961771,-0.705334227360697,-0.3174833740964979,-0.928014530529425,-0.9771864263696342,-0.844545819062348,-0.9868938350228746,0.6108373360703451,0.9810311932087901,1.0621354496287123,0.4275951961899145,-0.4931234261662757,0.14924401600447731
1717,3,5,0.7351232658303856,1.2497414913141582,1.666001224563205,0.1711742970999527,0.267522331037497,-0.15738660833258308,0.2173051816430297,-0.5487847839420027,-0.7581269528876682,-0.6415390214637626,-0.8317184080035628,-1.2190598769183465,-1.1329920308388686,-0.2659963824444558,-1.0551047177187127,-0.5527706926812653,-0.8270398500875793,0.08254032575538187,-0.38671545098227345,0.5505566503319894,-1.0051837873440845,-0.33342080389714857,-0.45163878611739533,-0.9601026860188262,-0.8141092312976036,-0.5099429923749441,0.018773322373414766,0.7834740790397009,0.5574612140079734,0.5484941746919041,-0.506758058717103,-0.06768229656992164
1717,3,5,-0.8033832599195433,1.9507158442226076,1.7326616807950415,-0.13693943767996225,-0.32826975991898494,-0.7651174305940289,0.5254899021738478,-1.1176952400654983,-0.7581269528876682,-0.8355301194619305,-0.6820971303546022,0.3871832312846678,-0.7344606140881675,-0.4222674332387576,-0.6857184770895427,1.5856342625711646,-1.0911476460041403,-0.3465764099054919,-0.05515883469752976,-0.6192083797156578,-1.0165236675410483,0.6771727141403311,-1.3478396098077048,-0.8588090421594703,1.452535610338226,-0.9770904498358514,0.12360298926031975,0.903360261917525,1.219905027836422,-0.5656563689777899,-0.5967580941285161,-0.2801114219509766
1717,3,5,2.454631270086553,0.3929941315067814,1.6153730341312844,-0.13693943767996225,1.1612104674717965,0.38747550817783366,-0.01836548699818422,-1.1643142913311735,1.925353065430741,-0.9384035790994605,-1.2901927786723455,0.12831277756944356,-1.0967895781521086,0.3590878207327515,0.6071333651125527,-0.5527706926812653,0.8778837033521392,0.2204807532775882,-0.49087665181606216,0.8500263813777553,-0.9988917975987592,-0.2961828730088807,-0.2537055089821416,-0.8161607172280977,-0.00534280937382114,-0.04421619201473477,0.43549640306893983,0.7951077389991121,0.7485177946158038,-0.6669038661518017,-0.6692662040127162,-0.01881647141810751
1717,3,5,-0.8033832599195433,0.08144997465858095,2.308918614889513,0.1711742970999527,2.6506906948617304,6.883908435798877,0.6886465189254575,-0.9596645578089716,0.3919359121059357,-0.705456583583567,-0.6956929512430157,2.1338058152557733,-0.8027038573661598,-0.7124850989996038,-1.0551047177187127,1.5856342625711646,-1.3399435060360836,-0.03730849784397608,-0.44286951726493545,-0.9921205281426191,-1.0818091012376052,-0.19517752104298255,-1.6750166259205261,-1.1082057074787284,0.6587950247172408,-1.2797999108120763,0.12185160989751757,0.8914463654637628,1.3881071561384921,0.5513012073626029,0.2548021889635859,1.500649188482409
1717,3,5,-0.8033832599195433,-0.07432303224034478,1.9841449535260616,-0.9585760637597354,-0.9240618508746195,-0.9746797830973141,0.4711043632566447,-0.627800125070266,1.925353065430741,-0.709498877535978,-0.6181955499766224,0.38502734679354084,-0.7477625579526197,-0.24367194661669836,0.05305400416879751,1.5856342625711646,0.5336783578525033,-0.5562533442898716,-0.06423566142659459,-0.6678695964774517,-1.4671395969367524,0.5184386046871025,-1.0761710163437224,-0.9952665650276449,0.4303453321142878,-0.7634430102165631,0.5347222978161233,1.241914818252653,1.0961345136224752,0.8311912696747378,-0.891764913695128,-0.13412668112524653
1717,3,5,-0.8033832599195433,1.171855452102108,2.5185131992245293,-0.6504623289798205,-0.030373714440320162,-0.03164919682962936,0.7974175967598639,-0.6436031932959185,0.775290200437137,-0.53578793896523,-0.32194702464119146,0.49976046538923324,-0.673375524898728,-0.8687561497939056,-0.6857184770895427,-0.5527706926812653,-0.9860027265074546,-0.05709693860839206,-0.38671545098227345,-0.49382407256819066,-1.4959919133493293,-0.03991599138631465,-1.6513582467956551,-1.2852385979420542,0.3136671309721007,-1.5192770417285868,0.49290373843289526,1.3873370345462093,1.5064871470006846,-2.2795459836293026,-0.7035221564394404,-1.0765859966041063
1717,3,5,-0.8033832599195433,1.9896588638286343,2.514625662084735,-0.6504623289798205,-0.6261658053968021,-0.03164919683052213,0.9787027264838746,-0.3907541016854761,0.3919359121059357,-0.5033707262446196,0.2048466413098137,2.281659063749309,-0.19107774434925473,-0.8464317139661481,-0.13163911614578755,-0.5527706926812653,-0.4494809404130948,-0.32233539898774904,-0.361386680534884,-0.12340172781030985,-0.8019016259166919,-0.40444542821663126,-0.8314743089394558,-0.41214853524558304,-0.4664277972582185,-0.20561540309070223,0.6329942497496885,1.1123998978736462,0.9742796431197126,0.7362569140398639,-0.32110431356420427,0.6869901186203373
1717,4,2,0.8980242512543947,0.9381964059911323,0.2972324344181786,-0.5477577507198488,-0.6261658053970137,-0.45077390183813293,0.36233328542223825,0.01933551877021033,-0.3747726645564669,-0.3753552411450573,0.03689122815322154,-0.9557511891208506,0.13461551568967506,-0.31064525409997057,-0.31633223646037256,-0.5527706926812653,-0.4236832988509355,0.38556485672101054,0.0329975513022411,1.2359857047753875,-1.046067831542546,-0.4054734362422246,0.22632479381120985,-0.44352820464063414,-0.8443475759561825,0.25435576020862055,-0.49183652150630425,0.5383148003105747,-0.33853289559018057,0.47396620740955536,0.5504128037326818,-0.27218144244816705
1717,4,3,-0.8033832599195433,1.3276275305262084,-0.05840026677970359,0.6846971883998109,2.0548986039056714,2.063974328209176,0.12666261678102433,0.01933551877021033,0.775290200437137,0.38463225672611634,0.7231763541098561,-0.5036070129331803,1.5191639100110768,-0.39994299741100015,0.6071333651125527,1.478714014808543,0.4242808639832468,0.2556367981491346,0.3151708028202217,0.5777090639723356,-0.7603121923049989,0.2518711217757302,0.0941227054665442,0.45761984216525586,0.025940164649937265,0.3183816735480143,0.3323551275215298,-0.08602523420845326,-0.36976442743548055,-0.3715149907197516,1.04708054599164,-0.3031161800876049
1717,4,2,-0.8033832599195433,-0.07432303224034478,-0.036823035884242794,0.1711742970999527,0.2675223310370741,0.28269433192552157,0.14479112975342542,1.0935490814089497,0.3919359121059357,0.5003792134190345,0.037839125677779493,0.3578602143088752,0.8593990056433456,-0.2659963824444558,-0.5010253567749576,1.5321741386898537,-0.4487371818159569,0.16539015622839984,0.204618723991389,0.9635715872839314,0.01019997540580813,0.34388750016057934,0.2211822705171285,0.519049494477189,1.7127104138475953,0.16899026552514038,-0.32274069016791923,0.8825581549590001,0.14998177579170097,-1.169839360697607,1.100009807127095,-0.2074257786491725
1717,4,2,-0.8033832599195433,-1.0478994508657968,-0.2305360505896801,-0.8558714854997638,-0.6261658053972252,-0.660336254342163,0.543618415146249,1.093944158114591,-0.7581269528876682,1.5946151054468927,-0.15585277796384603,-1.1844031115922498,0.45960047627102263,-0.4222674332387576,-0.5056426847828223,1.5856342625711646,-0.16804425512658594,-0.23199510751438546,-0.06537329283848262,1.2163069669492697,-0.0563792681386021,0.3934131926877868,0.7019712764109649,0.4167547091923138,0.4034668586243234,0.7121828699318615,0.03964961493938826,0.11847000122992032,-0.2162768031255591,-1.97175466387566,1.1048460385008743,-0.5183233456370014
1717,4,2,1.3867263444474076,1.1329124324960849,-0.32989383171462133,-0.03423485941999061,-0.03037371444116766,0.5970378606812697,0.6886465189254575,1.3309901814993808,0.3919359121059357,2.0649827285219704,-0.3617136849122978,-0.6164295194123725,0.7035289248236245,-0.8017828423106333,-0.13163911614578755,-0.5527706926812653,-0.014470579941492647,-0.05523128969248456,4.070843110302319,0.7922526394442558,-0.9697604577275252,-0.25330418319619347,-0.22379460903885193,-0.8683370151316637,0.11331912062727319,-0.21763977239158805,-3.6815418069847916,0.9232808185251393,0.31825964265147016,-1.35325250491081,0.6983494592450346,0.979299215818424
1717,4,3,-0.8033832599195433,-0.6195253067246956,-0.41704657812113666,-0.4450531724598772,-0.6261658053968021,-0.24121154933395494,0.12666261678102433,1.0781410898889383,-0.7581269528876682,1.0401070377123198,-0.18125966035385452,-1.0186548037571839,0.7618332043106891,-0.10972533165015395,-0.5010253567749576,1.5321741386898537,-0.2004089759467315,1.4798823411591762,1.6949247181555052,0.23569259098838555,0.028100044954304775,1.384161999113385,0.3927535878168364,-0.06310429766224981,2.089861370353188,0.3689931948103464,0.6437162647228155,0.1606792834410268,-0.18491989495839484,-0.2727312462711938,-0.43543697474415954,-0.9468255096339959
1717,4,2,-0.42328153598286494,1.0939694128900581,-0.3526463539257503,-0.5477577507198488,-0.32826975991898494,-0.45077390183798516,0.43484733731184255,1.2195785505085295,-0.7581269528876682,1.6547142631368605,-0.5909853457419608,-1.2565606053894698,0.2672393073142083,-0.444591869066515,-0.13163911614578755,-0.5527706926812653,0.055924901595123165,-0.2400202810726703,-0.32455914009892367,-0.18996242628788385,0.6587508183274815,-0.2915978207952151,0.6764152373520762,0.7069538586196421,0.3171085922153086,0.8987425172937119,0.3587618474062705,-2.4091602134182533,-1.851358356277192,-0.1216697387774211,0.9637610504676928,1.1600089062395547
1717,4,3,-0.18798030438796615,0.08144997465858095,-0.26953176323203826,-0.03423485941999061,-0.030373714440743084,0.5970378606812697,0.6161324670358532,1.4092153692163614,-0.7581269528876682,1.8551787297181355,-0.3798806132822906,1.4182017877572068,0.5408973788462778,-0.5785384840330594,-0.13163911614578755,1.5856342625711646,0.3938038987954486,-0.06990709175721178,-0.376264109940941,0.7083256649052493,0.061683524425445876,-0.2543073827109518,1.7244295013767246,-0.2722066347553708,0.07022601250915696,1.327592927894525,-3.738023351031727,-0.8496023702315025,-1.8680202158467336,-1.4548838510576934,-0.2994320135853576,-1.0120836732621645
