Participant,Level,Label,Pupil Diameter Max,Pupil Diameter Min,Pupil Diameter Mean,Blink Count,Blink Duration Max,Blink Duration Mean,Fixation Count,Fixation Duration Max,Fixation Duration Min,Fixation Duration Mean,Fixation Dispersion Max,Fixation Dispersion Min,Fixation Dispersion Mean,Saccade Count,Saccade Duration Max,Saccade Duration Min,Saccade Duration Mean,Saccade Amplitude Max,Saccade Amplitude Min,Saccade Amplitude Mean,Saccade Peak Velocity Max,Saccade Peak Velocity Min,Saccade Peak Velocity Mean,Saccade Peak Acceleration Max,Saccade Peak Acceleration Min,Saccade Peak Acceleration Mean,Saccade Peak Deceleration Max,Saccade Peak Deceleration Min,Saccade Peak Deceleration Mean,Saccade Direction Max,Saccade Direction Min,Saccade Direction Mean
1716,9,3,0.3693764498130748,1.2800760430784854,1.7910099005771585,-0.5638915354505442,-0.6648798488181953,-0.7535686026618711,-1.708088549314561,-0.8291162716742827,-0.8276457941037014,-0.7111626341341285,0.8172924171099647,-0.8242054344184853,-0.3157421609060286,2.168688093905048,2.542529888801236,-0.4546743315682414,1.2637792035584825,0.7872296058683959,-0.03223004693453038,0.686600377249915,-0.015054794588207729,0.6645849962620283,0.535841829707669,-0.32589337675116725,0.4814252121305965,0.06463833674017823,0.463282205516918,0.4470319848000966,0.1480097814925613,0.6475203638400702,-0.5022971816119147,0.5356329048881436
1717,1,1,1.4229264675328526,-1.2426145488959204,-0.7246301626458701,0.7133166056155157,-0.32826975991898494,-0.05954709489720712,-1.0106496398439957,-0.8806492166807084,-0.3747726645564669,-1.0124392199266388,-0.9825505243520859,-1.358122876611153,-1.3720882583840492,0.8725498447711717,2.638757688572988,-0.5527706926812653,1.4341886627164797,1.1683448474695997,0.28491456705843193,0.8968488932285882,1.6459431993657372,-0.26654966494594146,0.18463947477046036,0.3618682987300668,-0.300465565887555,-0.19472208901120708,0.6542200319484702,-1.4418850859957164,-0.25675523306520676,0.37809657394434093,-0.38431258072179614,0.1715355907858512
1717,1,1,-0.42328153598286494,-0.7363543655427708,-0.7223339788529873,0.33091438829878034,0.8484196197195802,1.123562137529671,0.19705059726086466,0.5566398384424006,1.5419987770995396,-0.34621980539190506,-1.1575714499776142,0.3288345366757358,-1.0983564796214165,-0.4892407407220298,-0.13163911614578755,1.5856342625711646,0.3963936909314873,0.04621499249620993,-0.14953778934249795,1.6728019498473057,0.6986771909671687,0.7652650980117638,1.4446789284082702,-0.1278524062378409,2.590291915834349,0.595926281636698,-0.6193436416201761,-0.009015181052486505,0.8298971697867711,-1.8646500537032196,-0.40212769693983175,-0.28854988443586327
1717,1,1,-0.8033832599195433,-0.8142404047548192,-1.1298273391066025,-0.5613574521069351,-0.6261658053968021,-0.8960889764109038,0.5593606683923236,0.7462766571502325,-0.7581269528876682,0.8900106328594636,-1.1575714499776142,-1.2295644818457345,-0.9555264558932485,-0.8241072781383908,-0.5010253567749576,1.5856342625711646,-0.6811738236138664,0.03600491984025977,-0.10214165374342225,0.3217803525761492,1.6662903031493468,-0.2802177363943568,0.7156428389549204,2.0908201004412574,2.132635490404572,0.22413031749219428,0.5274407350653803,-0.9659868062062272,0.1377418721845598,-1.1451963561518486,-0.7427520587208527,-0.8189166856660467
1717,1,1,1.6039270829600787,-2.371963045945474,-0.7412850439216035,1.7330558517934764,0.2675223310370741,0.8965007696899585,-0.5793281265922596,-0.2801326241059075,1.5324149198912596,-0.6719009935749181,0.5081302686638608,-0.919639957425705,-0.45103001724731656,0.06887015497190525,-0.5010253567749576,-0.5527706926812653,-0.610988990820191,1.0153848306630116,0.27688493261927866,1.3562801807731037,0.9292034241848564,-0.41914556652745605,1.2232961267646005,-0.8490355233800244,-1.137026352488555,-0.38915424396118287,-0.017501441722532405,-0.17116886139825338,0.7941694873614977,-0.6994122434929495,-0.5273814945917766,-0.8027612397195226
1717,1,1,-0.3508812898119752,-2.294077006733424,-1.1736994475425682,1.223186228704496,0.5654183765153145,1.613536668130441,-0.18251233440066247,1.093944158114591,-0.3747726645564669,0.5605878906561356,2.5039789105396384,-0.8267207318743771,5.474458285398777,-0.04275202416688175,0.41320558878223834,-0.5527706926812653,0.3808112930199522,3.367814823399175,1.1463025635614392,2.6793221973836725,1.2318412112197898,0.07653204110360622,1.226742658830757,-0.7224313464965062,-0.3092240781425093,-0.4443263211234681,0.3394878034870835,-1.510145064976152,0.7488946704737602,0.5412889633731915,-0.6025559954231702,-0.3859710613684137
1717,1,1,-0.8033832599195433,-0.5026962479066205,-1.4310540351242433,-1.1986944809681606,-1.2219578963532827,-1.2546069256313137,0.9216707395237816,2.9737191235559743,0.008581623774734412,2.78420075378772,2.4690660951694916,-0.5992924359970611,2.2563074690298097,-1.1589738155547518,-0.31633223646037256,1.5856342625711646,0.6500725639274879,-0.19144003848472538,-0.33335785546215324,0.2884961861288391,-1.2747769803640912,0.37426060588157917,-1.4829595148946675,-1.2273377820618465,1.3606811598198734,-1.7518378712006388,-0.513081599169362,1.277559075109034,-1.4400876350632092,-0.6987733575084386,0.49820449470203626,-0.9471089121794207
1717,1,1,-0.5137822752359859,-1.5152156861380992,-1.2471768800064673,-0.17895523479019984,-0.32826975991898494,0.1794648712496481,0.1280391551405874,2.9737191235559743,0.3919359121059357,1.1677220783447406,0.6503394692223762,-0.8074040999890553,-1.2744284275191502,-0.4222674332387576,0.05305400416879751,1.5856342625711646,-0.2610613844513435,0.11210571066941179,-0.26423212125151757,-0.14592038751262534,-1.0130688968415609,0.3084486174767411,-0.5442848546960043,-0.7535085935803879,1.8726414829419342,-0.2859397515974987,-0.044780262978510836,0.9676382244224391,-0.6501007229514452,-1.120249586895175,0.5334384900337252,-0.20747339241840929
1717,1,1,-0.11558005821707637,-1.1257854900778486,-1.1822718556490557,-0.05148782901795492,-0.03037371444116766,-0.17905307797059322,-0.33778807917128784,-0.24931664106588483,-0.393940378973027,-0.5052890604825631,0.6503394692223762,-0.4947182308850455,0.992382638017805,0.15816789828293487,-0.13163911614578755,-0.5527706926812653,0.5885249609311473,3.097062426564438,0.2999336649987386,1.7329001819401633,0.13021513027204631,-0.24765285950394353,0.6763845683107645,-0.40915893760077,0.5148001176928693,-0.29166944794693794,0.4121498342702915,0.10787304670180249,0.2782686498459288,0.6649405058343265,0.12836888061096774,-0.2357333728494665
1717,1,1,-0.8033832599195433,-1.1257854900778486,-1.345483449332286,0.07597957675429025,-0.3431645621929594,-0.008757052091193481,0.5076020868021145,0.47762449731413736,-0.7581269528876682,0.28590444810809273,-0.4042395501426111,-1.6551284006703242,0.286103110260997,-1.00270276476045,-0.6857184770895427,-0.5527706926812653,-0.5016141294517281,-0.28768384099887867,-0.49087665181606216,-0.3871478090148842,0.0034803590569351017,-0.18284400083975963,0.5475333664197243,0.401605676284454,-0.6208457879123528,-0.0010807432128651187,0.5699089768949178,0.021964700819066343,0.5352158020862222,-0.08143928479254688,1.3724596878604438,0.12268692392396091
1717,1,1,0.7532237589126151,-1.0868424704718218,-1.3789463823367891,0.33091438829878034,-0.03037371444116766,-0.1073494881266124,0.1625448762007256,-0.5961939886189606,-0.3747726645564669,-0.5985877483788969,1.2376389163885189,-0.5980431955403294,0.5268562328596316,-0.37761856158324275,-0.13163911614578755,-0.5527706926812653,0.3327797910589445,-0.33053702635572435,-1.8216582103617922,-1.5392428610984046,0.6426837361054877,-0.3275946373345706,1.3329627770968593,1.075634452288966,-1.036985224560536,1.8001019885257916,-0.03386592294184846,-0.9390468892657982,1.875241123897208,-0.38641316080501725,-0.1570253777019165,-0.9011132266891543
1717,1,1,0.6084232665708355,-1.4762726665320725,-1.0097224322542138,1.8605232575657216,0.267522331037497,1.0160067527635992,-0.5103166844719823,1.9623227571142043,-0.3747726645564669,1.7119190324155387,-1.0981051973915776,-0.42313987166025785,-0.4813236570283834,0.20281676993844966,1.899985207314648,1.5856342625711646,1.70488375855166,1.0831955397411035,-0.5551953657713558,0.49086749564544824,1.5160366529945932,-0.20753444443341618,1.5249592125911546,1.9179564852287443,-0.5294894801365275,1.3237053675481865,0.4358121235273991,-0.9390468892657982,0.9225151398890565,0.8155937984714622,1.0833432449814475,-0.439051467845616
1717,1,1,1.278125975191073,-1.2426145488959204,-0.9465319028028664,2.3703928806547014,2.6357958925881775,1.4880553859034404,-0.7863624529530931,-0.35914796523417075,0.3919359121059357,-0.8244560841104842,-0.04301998978003116,-0.717504832833736,-0.37708703369815394,0.26979007742172184,-0.31633223646037256,-0.5527706926812653,-0.7467743042972852,-0.18665449515188506,-0.4078267391745764,-0.06159507000454017,1.150951226547264,-0.26216773544781574,-0.6954401092577442,1.714528038999647,-0.5845334727320256,-0.6540234033126923,-0.016526164688458203,0.7732727684247329,-0.8614418940572925,-1.2526564049884807,0.3489483432857898,-0.7873662603326541
1717,1,1,-0.26038055055885595,-1.0478994508657968,-0.8460821880194551,2.3703928806547014,0.5654183765153145,0.9989344694672431,-0.8381210345433013,-0.04308660072111766,-0.7581269528876682,-0.3576798425245475,-0.7131451540032698,-0.8643343059077707,-0.4894061384337559,0.5600077431825681,0.23774712448338256,-0.5527706926812653,0.27428816183645166,1.7181977244709565,0.9588510775068916,0.19281349980462847,1.0904685720069147,-0.12809545507085196,1.2456244338950042,1.2679379025214184,-0.2836856940503126,0.7084442832302591,0.3306204088311683,-0.9956393748029572,0.8101838104505648,0.318495645876826,-0.9031639939847911,-0.5932606220304814
1717,1,1,0.047320064127917026,-0.5805822871186705,-1.2042844509326507,0.968251417160006,2.352794649383913,4.481680261892705,0.07628057355037922,1.4882307103446246,-0.7581269528876682,0.9130399851125962,-0.5367375845062049,-1.0159048721792114,0.16804159262169963,-0.5115651765497872,-0.31633223646037256,1.5856342625711646,-0.31507373690336754,-0.016349639051042548,-0.35109798746354576,0.5575074047161591,-0.0699365428407986,-0.12452181762257314,0.23663501992312078,-0.29483569864675746,0.3720172956708166,-0.02255053821332204,0.2736923387762561,0.12887573584428444,0.39958873410163065,-1.9381457940853402,1.4872643634155682,-0.5950596415525945
1717,1,1,-0.6404822744955343,-0.7752973851487959,-0.7711046118378507,1.3506536344767412,1.1612104674709491,0.5379828204698893,-0.9243853371936486,1.4882307103446246,-0.7581269528876682,-0.8400627786559404,0.22240624933510483,-1.052157987718376,-0.07799188650482035,0.7162787939768699,-0.31633223646037256,-0.5527706926812653,-0.28254196671460335,2.716717693132061,0.7949336347819274,0.4362059792561984,0.613973568522996,-0.17997908709605792,0.8870557669805252,1.4872435259725125,0.14593264150694862,1.4402618952153623,0.34845573631016336,-1.4281126652662706,1.019787384482444,0.2247550846631448,-0.3139067896331813,-0.11080006057657701
1717,1,1,1.4229264675328526,-1.2426145488959204,-1.275435011790042,0.20344698252653542,-0.32826975991898494,-0.5375710271908346,0.3868320630916291,0.6988674524732745,4.973019657663791,0.2739172384647315,0.9544836039360062,1.32942678863967,0.27012913586002535,-0.7124850989996038,0.05305400416879751,-0.5527706926812653,0.7544590566975811,-0.4392457340646251,-1.2119864339140325,-0.7405573981293672,0.613973568522996,0.4682148953990892,1.102261218512227,1.1087675321531638,-0.10772822467890068,2.2496093799778305,0.05613954226228544,-1.4281126652662706,1.7462489998552495,-1.83855666268496,1.5723115585651486,-0.624591215304254
1717,1,1,0.24642117263737415,-0.7752973851487959,-1.2215516381053948,0.7133166056155157,0.8633144219931317,0.8965007696896182,0.1452920156706565,1.741079801955067,-0.3747726645564669,1.4037024907062,-1.159603077705665,-0.3368225207846654,-1.1998321460256844,-0.4892407407220298,-0.13163911614578755,-0.5527706926812653,-0.11196673835298948,0.8853626682035219,-0.3018985581297404,0.05473821043181541,-0.4053735565919327,-0.3693818414687048,0.8598191379029742,-0.6604280513931944,-0.9440931966955689,-0.10927636846457225,-0.38488748977872134,-0.04077752067389877,1.131436865482038,0.5246345237654527,-0.21736621412778795,-0.49747149013258074
1717,1,1,2.0202289299822005,-0.8531834243608459,-0.7274161273602787,2.4978602864269464,2.3378998471095143,2.3162318486016695,-0.47581096341184326,0.2089723374780422,-0.3747726645564669,-0.12328066729853131,-0.36622743369531263,-0.18180319297849834,-0.43124733146609984,-0.2883208182722132,-1.0597220457265775,-0.5527706926812653,-1.2929421604786213,-0.09577026232866076,0.5764877733871187,-0.7307370564480519,0.4363234273668978,-0.2559919192398137,-0.5800833243369622,1.2190235077940113,-0.33063360833807476,-0.16891279305270784,0.5569698861117034,0.8899448527528104,-0.8952633914529945,-1.2342215445172573,-0.21736621412778795,-0.8039309358836177
1717,2,2,-0.8033832599195433,-1.3594436077139973,-0.5432772905170995,0.7199738894807328,-0.03037371444095475,0.2539727737970215,0.11179962451992233,0.0667447234471683,-0.7581269528876682,-0.05143429478021078,-0.3527008284872974,1.5269830490422704,0.16520826550774473,-0.06507645999463915,-0.13163911614578755,-0.5527706926812653,-0.3543884521123748,1.065910698661386,-0.6495900462923898,0.6360763042732673,-0.23846213653094417,-0.2674523373425407,-0.6078921871232641,0.18048388177741206,-0.726096959399433,-0.6516765444178153,0.6403287471116497,0.37507180219794556,-0.5118243849993867,0.8189102190242606,-0.8568049325840803,-0.5794092180522359
1717,2,2,-0.6223826444923188,1.055026393284033,1.0044315921893243,-0.6800137468810988,-0.9240618508750423,-0.7158284615499765,0.424645544995938,-0.580390920393308,1.925353065430741,-0.40443831142834796,-1.3080008069479698,-1.1983310204611737,-1.4123987156278575,0.04654571914414786,-0.31633223646037256,3.724039217823594,-0.048141893088905346,-0.012859327435239997,2.5688460359359953,1.3989787834233962,-0.4598222404482318,1.5680206974926545,0.26412530097080006,0.18048388177741206,2.5244196378716115,0.44482989227577024,-0.5832558594593065,0.37507180219794556,0.05848948610057297,-2.0187570396454673,1.7733108144757224,-0.3705619440681281
1717,2,2,1.0971253597638486,1.2886845109201832,1.116857135072608,-0.3569396769514453,-0.32826975991898494,-0.581133845529195,0.6454779594495961,0.2405784739293475,0.3919359121059357,0.19900682173388115,-1.4834963781066253,-0.3542493990905783,-1.2184442841283691,-0.4222674332387576,-0.6857184770895427,1.5856342625711646,-0.646390924785359,0.060429054517753204,-0.2557864167292831,1.080806589161087,-0.37036679989588783,0.43042776324735016,0.09914903238672795,-0.05949139469342945,1.5945739714276412,-0.3053871178258114,-0.19967152494967294,0.6633878230009307,-0.3388153592509717,-1.4929813893036485,0.4548713123093428,-0.8879488242840277
1717,2,2,1.0247251135929587,0.0035630069717036035,1.4090683947288762,0.504591176194297,0.2675223310370741,0.496423082633932,0.7558941666764255,1.1721693458315716,-0.3747726645564669,1.6052093332724724,-1.038654835193305,-0.18932748581550443,-0.7780773133146611,-0.7348095348273612,-0.13163911614578755,1.5856342625711646,-0.5946255053900213,0.0017396171393636297,0.4515888357339137,0.781804349108409,0.8826781879863473,0.8395484019750608,0.9170423817783714,-0.7194877351380757,2.418386649105126,0.4144517787779285,-0.5198468222131246,-0.8419791475356467,0.44665791720409437,0.6110814551401347,1.5401031425002123,-0.35030896013019697
1717,2,2,1.6220275760423064,-0.23009511066444502,1.0978619223689206,0.07382574962142581,-0.32826975991898494,-0.04235538144772587,0.5534644534272376,-0.580390920393308,0.008581623774734412,-0.4398356740440226,0.5320066055465716,-0.36190010846078063,-0.42041808755240906,-0.4222674332387576,-0.13625644415365215,-0.606230816562576,-0.6584675173985075,0.03400054479472828,0.33282049657694746,0.7806965428199487,-0.07784442520826265,-0.35704348959308646,-0.2825166854045156,-0.28273776258473,-1.0294332280366396,-0.4727153840892448,-0.20181110779094394,0.8667104840957789,-0.576494879835738,-1.5651896543114787,1.624180679118885,-0.8002146595457216
1717,2,2,-0.8033832599195433,0.9771394255971556,1.601577039291952,-0.5723223902378809,-0.32826975991898494,-0.5362356401891033,1.2159616967882125,0.904307339406759,1.9061853510141809,1.6067792831997063,-1.5376780516940123,2.8070649299884165,-1.0850856488584397,-1.00270276476045,-0.5010253567749576,1.5856342625711646,-0.00964401907279929,0.03400054479472828,3.3198033147064923,1.763372258825848,-0.9851392221866859,11.316056870790359,0.062218947462816275,-0.8961150921238,4.709864583393675,-0.21169843592077278,-4.558096638084511,0.8667104840957789,-0.34107578043209436,-2.2617056310259023,0.3107568913151358,-0.5706456149677407
1717,2,2,-0.8033832599195433,-0.3858671890885453,1.7100786658848557,1.150739316053604,-0.030373714440743084,-0.41650709261544566,-0.03542198511584999,0.904307339406759,-0.7581269528876682,-0.2896424860723403,-0.6336251662716301,0.1920007746914534,-0.8243597974677679,0.024221283316390455,-0.5010253567749576,-0.5527706926812653,-0.7669561010319381,0.17509273872287842,0.28747804009341255,0.926537260926617,-0.7893462602577865,-0.09702195518366226,0.12287569962831815,-0.8130093232038131,-0.21897007537482352,0.16001302091047245,0.05226890771865621,0.9660755461482651,-0.3586068265500046,-1.4484996448089063,-0.8425411869216095,-1.135129039749229
1717,2,1,2.5632316393428876,0.12039299426460602,1.757551830169027,-0.6800137468810988,-0.6261658053972252,-0.7158284615497205,1.123948190765856,0.09914101330975623,-0.3747726645564669,1.2530337294783145,-1.2367952409336964,-0.06444626374877649,-0.9787706548269406,-0.9357294572771778,-0.8704115974041278,-0.5527706926812653,-1.0344134997735692,-0.15478580627995628,0.3406564522779753,0.7071662088114928,2.021722209478335,0.2516845757998821,0.3460490453895174,2.0817974902459957,0.19254246275947368,1.4688975708477703,-1.1726342835457724,1.070140139043586,-0.6164515097470895,-1.887685150106953,0.7430462847745698,-0.4324361378713567
1717,2,1,-0.8033832599195433,0.15933601387063281,1.5012799682929487,-0.6800137468810988,-0.32826975991898494,-0.17704999746838074,0.9951292823345554,0.25638154215500014,0.008581623774734412,0.8202548489653549,2.5374575623729902,-0.018859209014392222,2.141870672584099,-0.7571339706551186,-0.13163911614578755,-0.5527706926812653,0.055099187688885234,-0.5122400817081361,3.3525600539924985,0.2863600968038534,-0.8298086694816791,-0.07490508105424144,0.28394277973599036,-0.6496191211791568,-0.025316323112890553,0.3533951013568724,-0.6974234465107302,0.8741207417116116,0.13737898794096523,-2.0995195654574985,0.5074861494136567,-1.1096921804983797
1717,2,1,0.40932215806137995,0.3151080922947313,1.8434910592858194,-0.03386560702179194,-0.32826975991898494,-0.17704999746799827,0.6454779594495961,0.25638154215500014,1.1586444887683383,0.4001761706525888,-0.5755574780986874,-0.305879054887551,-0.6150052317825114,-0.6008629198608167,-0.8704115974041278,-0.5527706926812653,-0.8241986143195704,0.013300794305418097,-0.08405130995421838,0.8004976534880464,-1.0014178035519599,0.4938719835493599,-0.18689480326093358,-0.8324788854921094,-0.8834144828874424,-0.3907368027284394,-0.3820619589244904,1.0689477689583013,-0.646711414234049,-1.3379469295575261,1.0664837165601109,-0.3257629087354675
1717,2,1,-0.36898178289420464,1.8728298050105592,1.9424505082860661,-1.11077917345397,-1.2219578963532827,-1.2546069256313137,1.565613019673172,1.315187113273728,-0.7581269528876682,2.8466746633241153,0.32828779884593906,1.4109778994345747,1.102318224645394,-1.3598937380045684,-0.6857184770895427,1.5856342625711646,-0.17953963226063951,-0.5828722291711668,-0.20268479991924193,1.022373097429423,-0.49105010230346585,0.05069493818659675,0.6454610572193576,-0.1729248947085079,0.9184578988290203,1.1034745173938947,-7.464066791540504,0.543998275760095,0.6043195593691516,-0.18355502224091988,1.9039996768594722,-1.1134585356983797
1717,2,1,0.6808235127417269,-0.035380012634319724,1.7920048511130569,-0.4646310335946632,-0.6261658053972252,-0.7158284615500384,0.7374914654719528,0.8727012029554537,-0.7581269528876682,1.3741222995131346,-1.5220103752191854,0.275160687298304,-1.0362935958987185,-0.4669163048942724,0.05305400416879751,-0.5527706926812653,0.0930540754661183,-0.35853354106692303,0.16706590059987872,-0.09996214056457114,0.1054319839670702,0.2931175814646572,0.3792615200972842,0.41400623385848057,0.10274859954049476,0.6422307729643916,-0.34853167342943436,0.11276615629461938,-0.02840252585519798,-1.9003052086137495,-0.167780645922074,-1.0949086497052885
1717,2,1,-0.42328153598286494,-0.3858671890885453,1.7644186617064272,1.150739316053604,0.5654183765153145,-0.24439730547823,0.6086725570406524,0.8727012029554537,0.008581623774734412,0.2986400989145131,-1.3983346849087204,0.05192031607492326,-1.214189772139175,-0.4892407407220298,-0.31633223646037256,-0.5527706926812653,-0.3753218024199975,-0.15611090661336285,0.3883538357635667,1.5857021186395686,-0.8089560802946466,-0.32628929390291816,0.07903079084141204,-0.76151553709094,-0.7743418261944792,-0.13861876775226212,0.35355752427034104,1.056418262903005,-0.4042485679973994,-1.8230207291667062,1.4731592544842549,-0.8880602019614968
1717,2,1,-0.36898178289420464,0.5098231903248566,1.7861189582503953,-0.5723223902378809,-0.9240618508754656,-1.0390955399988806,0.884713075107726,0.3361870366945461,1.1586444887683383,0.6455424408378416,-1.1451386418845086,1.7577234909886896,-0.7942220426526836,-0.556214048205302,-0.13163911614578755,1.5856342625711646,0.19733198588222675,-0.103265890960545,-0.5465539867825755,0.8556319139083164,-0.31458222737400937,-0.2936213178964589,0.7706796448581509,0.07796149675500291,1.3674070873491408,1.3194065514892594,-0.34911994084350895,0.1354998757308185,0.6423654170630086,-0.9667209532282542,1.843076748199791,0.050178351831719335
1717,2,1,0.15592129646326733,0.743481307961007,1.7907860370900492,0.6122825328375151,-0.030373714440320162,-0.581133845529195,0.663880660654067,1.7252767337294146,1.1586444887683383,1.3208218026657843,-0.7326064161806046,0.46736184356837224,-0.6898203215739029,-0.5338896123775446,-0.13163911614578755,-0.5527706926812653,0.020220444182874834,-0.334726687481692,0.041996722630991024,-0.24962483834613147,-0.15169643393974297,-0.3824998646146258,0.7429137170074894,-0.014795421404758022,-0.2692464363336846,1.0171247767632574,-0.31733220219228,-0.08441672787533197,0.4509912313391066,-0.44717698278140694,0.6083070693141077,-1.2327024641070463
1717,2,1,-0.3146811667265303,0.042506026577730394,1.613497355185891,1.3661220293400398,0.8633144219939791,-0.2967785450416991,0.5166590510182956,1.7252767337294146,0.008581623774734412,1.2669372696914556,-0.7326064161806046,0.2241704337409436,-0.23525242105973088,-0.5338896123775446,-0.5010253567749576,1.5856342625711646,-0.5519494890589065,-0.13819155239467357,-0.2727196408216418,0.297589980207936,1.4292720931260308,0.3133639895228064,1.3068166892652329,1.7405486953576694,0.3653358143973227,2.2875626288839928,0.06861156115007361,-0.8756579112287027,0.7604709318343437,-0.9421065927912049,1.8342639199475845,-0.5565998813618745
1717,2,1,0.7170236358271702,0.27616507268870627,1.7038955900739179,0.504591176194297,-0.03037371444116766,0.038461388164512944,0.5350617522227666,0.9983355953493923,0.775290200437137,0.16402695688215366,-0.34030362272147463,0.3935028989311882,-0.3676881276179601,-0.5785384840330594,-0.31633223646037256,-0.5527706926812653,-0.6803206533909257,-0.11941199230567455,2.489661596818992,0.765705676680265,-1.0396842406226554,-0.24759793847361927,-0.371270425503465,-0.9204385513162636,0.15448521339561222,-0.34746798190437533,-0.45287867775136137,1.0059241364110185,-0.5912651663761296,-1.6058269995214083,1.606194076253007,-1.0428250551256824
1717,2,1,2.4365307770043234,0.6266522491429318,1.7237825713300707,-0.8953964601675345,-0.9240618508754656,-1.0750141042709522,0.921518477516668,0.9983355953493923,0.3919359121059357,1.1737461791339043,-1.2716992735036647,1.7377215026875126,-0.9730225808053338,-0.5338896123775446,-0.31633223646037256,-0.5527706926812653,0.4340091739587266,0.04973269181797757,0.13434655868059633,0.9706737196820506,0.025588342850833123,0.6822203030223527,1.0302826854333902,0.17715922375409607,1.3450793089739248,1.238319245365982,0.2840629404150629,-1.0145296176437708,1.1807819646429047,-2.1463304155974163,1.6084479779794465,-0.7250998061600832
1717,3,2,-0.13368055129930584,-0.892126443966871,-0.3420413758030302,1.312893240950102,-0.03037371444095475,0.026221974181492295,-0.38780946871941535,-0.3275418287828655,-0.7581269528876682,-0.061801495912972626,0.5507569879420017,-0.28644743306113607,0.4804456229707921,0.7386032298046273,1.1519780700405786,-0.606230816562576,1.0597517260864664,1.8071549186146123,-0.037132495675908636,2.252273643915832,1.9534659850209954,0.3498218251424314,1.7547789699029894,0.6058353498980539,0.5909418760504002,1.1012962729208355,0.6160826287925473,-2.1250900986560266,1.276097484501749,0.6963645733260696,-0.7459624925579211,-0.7830588501622194
1717,3,4,2.219330038491653,0.6655952687489568,0.6219700384283359,0.05073644075029407,-0.03037371444116766,-0.13388163829505978,0.826168471715082,-0.23272341942894953,-0.7581269528876682,-0.15245915576498353,-1.1005421254423098,-0.6014290898869049,-1.0249489589520437,-0.39994299741100015,-0.13163911614578755,-0.5527706926812653,-0.29528051988594395,0.14167537615461528,-0.33335785546214663,1.0441758114833684,-0.2399262724772079,-0.39752135923856846,0.7955909036253475,0.2330705219541226,-0.49242584638751735,1.3246261865216997,0.33676187296726345,0.4072816856854021,0.46806059830101193,0.264949244494721,1.772117589880498,-0.6394845873688653
1717,3,5,0.264521665719602,0.4319371511128048,0.9327026658032298,-0.29348814112238086,-0.32826975991898494,-0.13388163829499256,1.1675997674622836,-0.35914796523417075,0.008581623774734412,-0.12384259550995665,-1.0084207948510902,1.4051324122960944,-0.528479976919524,-0.7124850989996038,-0.5010253567749576,-0.5527706926812653,-0.5654000233827505,-0.3246380295362854,1.5874796661273964,0.5374540341881701,0.007756280154409126,-0.40173150615448877,1.0141181212268051,0.027026371226382236,-0.33461899092603564,1.3503480267084882,-0.3774198528268264,0.3159000912401508,0.27467580166306144,0.3390721440369714,1.2633694467368344,-0.466028225581858
1717,3,5,0.28262129572281747,-1.0478994508657968,1.3710464772088646,-0.6377127229950558,-0.6261658053972252,-0.13388163829525876,1.5469678738480637,0.3195938150576108,1.925353065430741,0.9409747723681775,-0.39485942230151705,-0.2944438146210751,-0.3307438977485934,-1.1812982513825092,-1.239797838033298,-0.5527706926812653,-1.3522842563355058,-0.3622027562546224,-0.28124960266550103,0.1365603834455031,0.19820884727629356,-0.035580919414404714,0.23885368421287098,0.8437159983039394,1.0005185050463092,0.26080375976128006,0.5770787503560911,0.9924444272660354,-0.7641434573772069,-0.9771589153315815,-0.7759393043521849,-1.150537414528606
1717,3,5,-0.8033832599195433,1.4833996089503085,1.3820177002699403,-0.5229711957041642,-0.6261658053972252,-0.5074567340739445,1.2624417940587287,0.3195938150576108,0.008581623774734412,0.004144300083946369,-1.0961216601457509,1.8082280342736259,-0.7535094260548395,-0.891080585621663,-1.0551047177187127,-0.5527706926812653,-1.2541992469058203,-0.437516698136966,-0.3426474376962886,-0.3462199907590312,-1.308217414471478,-0.17857261001052097,-1.226896568945007,-1.0957666869035305,0.1374264826963621,-1.395828180550387,-0.06765261886533358,1.249848002676123,-1.3154339887982625,0.366840596550018,1.7545072579244898,-0.22630267381080826
1717,3,5,-0.8033832599195433,1.6391716873744089,1.3794309628730383,0.16547796804118567,-0.030373714440743084,0.6039291758681294,1.0348209302272604,-0.5013755792650447,-0.010586090641825655,-0.27718331274643176,-0.14418615765045942,2.658833831992481,-0.3984708392768835,-0.779458406482876,-1.0551047177187127,-0.5527706926812653,-1.1836038246005882,-0.5456454629618496,1.2739684855030937,-0.047212610868786316,-0.6181949004251286,-0.0612385932597876,-0.38674750461187946,-1.228816496242916,-0.030779542422661437,-0.954834764433995,-0.32613049424248985,0.87780285622185,-0.7524265109474366,-0.3164422258203113,1.8143282749207659,-0.9249513422370823
1717,3,4,-0.8033832599195433,1.9507158442226076,1.2753678367307375,-0.9819373048677308,-0.6261658053972252,-0.13388163829525876,1.3762522259744618,-0.5495749373532853,0.3919359121059357,-0.24635079641439472,-0.8943962136575665,-0.14597265475105536,-1.1166495722519332,-0.8687561497939056,-1.0551047177187127,-0.5527706926812653,-1.2320789518418225,-0.8748334685954178,-0.370838206751939,-1.2911851536318768,-1.3966663255686742,-0.11633413360630003,-1.8549440106166766,-1.1383715819887676,-0.02108270297862766,-1.7579381544889159,0.6576776787607906,1.1966758368752684,-1.7828474904410416,0.6350785501361346,1.5268223316378864,0.3512704929848252
